f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.00017799185141517977,0.0003939630141601705,0.014181171407054606,0.023212475242479866,20,16,48,22,4
0.00017918744732463104,0.00039799176109845335,0.0142300252448429,0.023639852695359162,18,16,40,22,4
0.00018260482385379142,0.000394901702822784,0.014589512182108376,0.02339867966445922,20,22,40,22,4
0.00018889496580909624,0.0003825933222017546,0.015660204320118856,0.023005030639522514,16,20,50,22,4
0.00018689931736962738,0.0003839023903996256,0.015600943764787129,0.022935788001476606,21,18,48,22,4
0.00018585520875191938,0.00037743482905552644,0.015205139018447004,0.02306527418143197,16,22,50,20,4
0.0005469383388104132,0.0004622909157973497,0.031273700561422875,0.029768119347359814,21,20,37,24,4
0.0005561243748358937,0.0005561789827752719,0.03313993551568465,0.03529117888077303,18,18,37,26,4
0.0009377125835168426,0.0007812143456081643,0.05339808292821405,0.05332817170544601,20,18,39,33,4
0.0008828000686401944,0.0007296518882792212,0.0491515349699485,0.051824716210497355,18,16,49,35,4
0.0006106406840660848,0.0006779887818039057,0.03472755205382248,0.05140189561319368,21,18,48,37,4
0.0002458496741612916,0.0005145157550219036,0.018401988563023323,0.03842017148413414,20,18,48,35,4
0.00021086130946722944,0.0004517344597547854,0.01719997765233443,0.03268695302229765,21,18,46,42,4
0.000205053309701978,0.0005095881874834713,0.01722221638846377,0.036573036389560276,18,18,54,38,4
0.0001938756357171436,0.0004553172126517308,0.01710794041313696,0.036462033927665914,20,20,56,40,4
0.00019102234565631211,0.00044375102287778966,0.017129067603149153,0.03642790011619914,18,18,56,38,4
0.0001943927725581502,0.00044367149037873363,0.016314023088478333,0.03306355829285525,20,18,44,34,4
0.0001888644959599102,0.0003908285425802972,0.015344073897248843,0.030162687882938764,20,16,38,38,4
0.00019426692045097018,0.0003508224095883814,0.015250156417553323,0.025223163095745037,22,18,34,30,4
0.00018775749139464677,0.00034462840441176046,0.014854639719620803,0.02473615231616092,20,18,32,28,4
