f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.0014191503040270085,0.0004492772393018333,0.10471263800944657,0.03675953561831832,16,20,52,48,4
0.0018244339504156402,0.00156395480722605,0.13583604142124958,0.10091208362310139,14,3,47,79,4
0.0022180034130976777,0.0016969011894932757,0.15811304845627444,0.10418947343106894,22,4,46,55,4
0.0024375872006821096,0.0026465035757888694,0.18003260653688202,0.18967007477780234,22,10,47,41,4
0.0019361798186893742,0.0027419041050139054,0.16839378737213315,0.21361741297635561,16,14,66,44,4
0.001513415059295976,0.0018633805985910782,0.14999324716089474,0.18318573831205626,26,14,68,60,4
0.0012582667740424177,0.0015309605067919724,0.130830848763487,0.1908268641078647,28,18,69,60,4
0.0010925263364758868,0.0010825527307447213,0.11293828686485033,0.13060336201201653,22,16,69,50,4
0.0010087363952082683,0.001170142720992377,0.10919151805871997,0.1363287085773801,30,16,63,51,4
0.000958157507705669,0.001042072373500883,0.09759917452680221,0.10833936386012696,26,14,56,46,4
0.0009996102002435428,0.0008722716779461851,0.08631824436616926,0.08944628407408876,21,12,56,52,4
0.0008923808672277229,0.0008141874003005893,0.10138685254519103,0.08500562465337456,24,14,61,52,4
0.0008581792840640928,0.0005916693112538252,0.08522124431252963,0.0574644424459797,20,16,55,58,4
0.0008348030726913313,0.0006338299336032338,0.0937086377272668,0.06836277845094527,28,18,62,52,4
0.0010874881155026532,0.0005562114162288918,0.11245870784220567,0.05899134012901679,24,14,67,60,4
