f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.001671733591678998,0.0017075928531398571,0.23913453139849147,0.19425512272418258,16,18,46,55,4
0.0016229459134524291,0.0017387714988232454,0.23259238431990092,0.1958609876208596,16,16,52,51,4
0.0011233983201085847,0.0014490157565612552,0.11881213594079926,0.15948587995355207,10,14,39,48,4
0.00011335195115738791,0.00048238659523073776,0.011310214721460996,0.05067183177452839,14,20,73,53,4
7.627429907324787e-05,0.0004907767902818042,0.010334101282769494,0.05268176230590839,30,24,73,53,4
8.737568037352957e-05,0.00044019725067789335,0.011199449992735712,0.04530765016339224,28,24,70,56,4
8.191358229210712e-05,0.00042963382839244265,0.011016739806694448,0.044005712761717934,28,24,65,59,4
6.889211373046658e-05,0.0003766044553815708,0.008687126173962579,0.03994879984259877,28,18,66,62,4
9.652671853913869e-05,0.000291232114948964,0.011370690834665007,0.031955117583074434,25,18,63,67,4
9.360342254463848e-05,0.00031041037579790533,0.011503235390943079,0.03410776565116371,22,16,70,71,4
9.410563519098605e-05,0.00026187778714590595,0.011399740640987272,0.029715764288628935,24,28,70,70,4
0.00011595679231264349,0.0003085767348713485,0.014880828833376903,0.033391012331153776,30,28,66,62,4
