f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.00044310244653671636,0.0015323437031421485,0.06466050337295007,0.15375379797142952,22,18,71,52,4
0.0013237942573518533,0.004628726560713917,0.19716612414100404,0.2997011990760285,22,8,72,48,4
0.00222598051929374,0.004672664659811195,0.3401376187277122,0.3107974397568708,24,10,70,55,4
0.002406181673500669,0.00418685597400504,0.3811500961163957,0.2749518323840481,26,8,70,58,4
0.0029564093929155657,0.0012344924024355612,0.4762814602455453,0.12651034531389685,28,26,70,65,4
0.0024394031449839503,0.0010833266705581935,0.3932881952594754,0.1040156341425966,26,24,65,60,4
0.0016228154448465848,0.001059543062587812,0.24385186541662032,0.08807267530488895,26,18,66,57,4
0.001331186496273123,0.0011632641338710223,0.19278005513884103,0.08248128796739139,16,18,64,46,4
0.0005768137177753591,0.0010663117053836561,0.07831262355735898,0.06738223847145375,12,18,59,35,4
0.0002756145447371111,0.0010642027844360604,0.029533590762421662,0.06894447169150915,21,22,67,45,4
0.00025271670295834816,0.0010484215712456865,0.026525402758288876,0.06487128090400607,12,16,67,28,4
0.00015585466343258163,0.0013979886773802684,0.016385626374216512,0.10700566371515279,25,18,65,37,4
0.00017187790515776492,0.0015496645029511246,0.015407463743344967,0.11436307258105625,20,16,54,38,4
