f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.0004161628791328713,8.463445953955606e-05,0.04635452649749813,0.009466933279378843,26,13,71,90,4
0.00047805458922764053,9.722480952248816e-05,0.05611898272219629,0.011499989368231435,28,22,68,84,4
0.0013518178950348075,0.00023311864938696075,0.1280276857363136,0.02236431072883278,10,16,66,83,4
0.0017131714991356986,0.0002920802271996779,0.149764108097607,0.028202525466655123,10,20,62,76,4
0.002004003428588834,0.0003292651958384362,0.16727388380455183,0.03129050950105752,10,24,60,67,4
0.0021149761290431075,0.00026274396657963807,0.18276982717514165,0.02539378355645354,12,16,52,72,4
0.0016103707418533347,0.0002092555360478312,0.13110899909567375,0.022875055706686753,16,24,64,79,4
0.0014507048876949366,0.00019954935309382502,0.1307710153257585,0.02003067526204934,16,28,62,79,4
0.0012360444600925038,0.00016387201733778073,0.11607584917938435,0.0174172161631813,10,26,72,76,4
0.0010795287811487812,0.0001680837919204671,0.10384656461028978,0.018432865923209092,16,22,67,78,4
0.0009676902481347371,0.00014869770333050705,0.09164964613231479,0.016755555783519317,24,18,62,71,4
0.0007491843066697149,0.00012963351290916386,0.07229515653125439,0.014070061893100361,24,20,62,70,4
0.0007975743328936506,0.00011168954767112273,0.07623177831025436,0.012126847115445856,16,26,60,68,4
0.0007289126309531696,8.503163539468586e-05,0.07181331106414127,0.010465878449066497,16,28,56,77,4
